clean_text,label
야시장 푸드 트럭 페스티벌 간다며 ? 타코 크림 새우 줄 어마어마 했 어 . 생맥주 존 은 입장 팔찌 확인 해야 들어가 . 라이브 밴드 무대 가 분위기 살리 더라 . 조명 아래 사진 건질 각도 많 았 어 . 현금 보다 QR 결제 가 빨라서 줄 덜 밀렸 어 . 다음 주 에 열린다 니까 재 방문 의사 100 . 이번 엔 돗자리 가져가 서 자리 먼저 잡 자 .,4
아파트 헬스 장 새 기구 들어왔 다지 ? 러닝 머신 화면 넷플릭스 까지 지원 해 . 시간 가 는 줄 모르 고 40 분 뛰 었 다며 ? 드라마 편 끝나 니 딱 더라 . 다음 엔 사이클 타 면서 다큐 봐야지 . 샤워실 리 모델링 수압 세 졌어 . 출근 전 운동 루틴 탄탄 해질 듯 . 주말 엔 스트레칭 구역 폼 롤러 같이 쓰 자 .,4
블라인드 채용 면접 복장 뭘로 할지 고민 지 ? 깔끔 셔츠 에 무채색 슬랙스 가 안전 선택 래 . 액세서리 는 최소 화 하 라고 었 어 . 그래도 시계 하나 정도 는 괜찮 대 . 자기 소개 는 1 분 에 핵심 만 말 하 라던데 . 모 의 면접 번 더 해 보 는 게 좋 겠 어 . 긴장 풀 려고 호흡 법 연습 해야지 . 카메라 각도 확인 잊 지 말 자 .,4
주차장 월 이용료 인상 공지 봤 어 ? 1 만 원 라도 오르 면 부담 되 는데 . 관리 사무소 에 문 의 글 올린 사람 많 더라 . 대책 회의 가 다음 주 수요일 래 . 일단 의견서 작성 제출 하 기 했 어 . 근처 다른 주차장 가격 조사 중 야 . 공동 항의 하 면 조정 될 가능 성 있 대 . 협의 결과 나오 면 공유 부탁 해 .,4
이번 달 독서 모임 책 선정 됐 어 ? 에세이 대신 추리 소설 바뀌 었 어 . 반전 많 아서 토론 거리 가 풍부 하 대 . 전자책 할인 들어가 서 다 환영 했 지 . 읽 기 분량 꽤 되 는데 시간 괜찮 아 ? 주말 마다 100 페이지 씩 나누 면 가능 하 겠 어 . 발제 순서 정할 손들 어 볼 생각 야 . 마지막 모임 엔 작가 인터뷰 영상 본다 더라 .,4
"도시락 용기 새로 샀 다던데 ? 실리콘 패킹 두꺼워서 국물 샐 걱정 없 더라 . 전자레인지 뚜껑 분리 가능 해 ? 응 , 잠금 레버 튼튼 해 . 봅 칸 분리 돼서 반찬 섞일 일 없 지 . 세척 모서리 부분 잘 닦여 . 내일 첫 사용 후 리뷰 알려 줘 . 맛 보다 보온 효과 가 더 기대 돼 .",4
자동차 블랙박스 업데이트 했 어 ? 펌웨어 버전 올리 니까 화질 선명 해졌 어 . 주차 모드 배터리 소모 줄 었 다며 ? 전력 기능 개선 됐 대 . 새 음성 안내 가 좀 낯설 긴 해 . 몇 번 듣 다 보 면 익숙 해질 거 야 . 메모리 카드 포맷 주 기 알림 뜨 더라 . 장거리 운전 전 에 상태 점검 끝 내서 안심 야 .,4
저녁 회의 때문 에 운동 미뤘 다면서 속상했 지 ? 혼자 계획 어기 니 자책감 컸 어 . 그래도 회의 안건 해결 했으니 생산 적 었 잖아 . 맞 아도 몸 찌뿌둥한 건 사실 야 . 내일 부터 아침 스트레칭 으로 기분 전환 해 봐 . 야근 간식 대신 과일 챙기 는 추천 . 작 은 습관 모여야 변하 더라 . 마음 너무 무겁 게 갖 지 말 자 .,4
방 탈출 카페 예약 성공 했 다며 기대 된다 . 테마 가 빅밴드 재즈 라서 음악 깔려 있 대 . 난 중상 라 힌트 제한 3 번 래 . 암호 해독 파트 는 내 가 맡 을 게 . 퍼즐 조각 찾 는 건 눈 밝 은 네 가 유리 해 . 제한 시간 60 분 순식간 에 지나갈 듯 . 성공 하 면 기념 배지 준다니까 꼭 클리어 하 자 . 실패 해도 근처 버거 집 회포 풀 면 되 지 .,4
비 건 베이커리 팝업 스토어 다녀왔 어 ? 버터 대신 코코넛 오일 쓰 는데 식감 꽤 촉촉 해 . 단맛 은 메이플 시럽 으로 잡 았 대 . 칼로리 낮 다지만 맛 은 풍부 하 더라 . 줄 길 었 는데 회전 빨라서 금방 샀 어 . 포장 친환경 종이 라 기분 좋 았 지 . 주말 재 오픈 소식 나오 면 알려 줄게 . 다음 엔 라즈베리 스콘 도전 할래 .,4
동네 플리 마켓 일정 공지 떴 어 ? 이번 엔 수공예 향초 부스 가 많 다더라 . 입장료 없 는 대신 체험 키트 가 유료 래 . 핸드 드립 커피 트럭 온다고 해 . 지난번 보다 규모 가 커져서 볼거리 많 겠 네 . 지갑 두둑 챙겨야 위험 해 . 거래 는 현금 보다 계좌 이체 가 편하 대 . 시간 맞춰서 오프닝 라이브 보 자 .,4
집 앞 공사 소음 때문 에 아침 못 잤 다며 ? 드릴 소리 가 7 시 부터 울려 퍼졌 어 . 관리 실 에 민원 넣 었 더니 오후 미뤘 대 . 잠 부족 면 하루 종일 컨디션 떨어지 지 . 노이즈 캔 슬링 이어폰 라도 껴야 겠어 . 공사 기간 달 라니 길 다 . 주말 만 이라도 작업 멈춰 준다면 좋 겠 네 . 카페 피신 하 는 게 차선책 야 .,4
새 스마트 워치 펌웨어 설치 했 지 ? 건강 지수 가 세분 화 돼서 보 기 좋 아 . 수면 점수 항목 추가 됐 다며 ? REM 비율 까지 그래프 보여 줘 . 알람 진동 부드러워서 덜 깜짝 놀라 . 배터리 소모 는 약간 늘 었 지만 만족 해 . 앱 스토어 에 워치 전용 게임 생겼 대 . 다음 업데이트 는 혈압 기능 기대 해 .,4
서버 점검 공지 나와서 게임 못 들어갔 지 ? 2 시간 라더니 30 분 연장 됐 어 . 패치 노트 보 니까 밸런스 조정 크 더라 . 내 메인 캐릭터 스킬 계수 올라갔 대 . 점검 보상 으로 재화 500 개 준다니까 위안 지 . 커뮤니티 는 벌써 분석 글 폭주 중 . 저녁 엔 새 던전 연습 파티 모집 거 야 . 점검 끝 나 면 바로 접속 하 자 .,4
드립 커피 내려 봤 다며 맛 어땠어 ? 물 온도 를 92 맞추 니 산미 가 또렷 했 어 . 원두 비율 은 15 g 면 적당 해 ? 조금 진했 으니 다음 엔 14 g 으로 조정 . 블루밍 시간 중요 같 더라 . 거품 고르 게 올라오 면 향 좋 대 . 실험 노트 에 기록 해 두 면 발전 빠르 다 . 주말 에 싱글 오리진 원두 다시 시도 해 봐 .,4
모바일 데이터 초과 요금 폭탄 맞 았 다며 ? 영상 스트리밍 계속 켜 둔 게 화근 야 . 통신사 앱 알람 꺼 놨 다더라 . 이번 달 은 절약 모드 지내 야 해 . 공공 와이파이 자동 연결 설정 했 어 . 다음 달 엔 상위 요금제 업그레이드 고려 중 . 가계부 앱 에 데이터 항목 추가 했 어 . 지출 패턴 보 니 조정 필요 성 느껴 지 더라 .,4
도서관 좌석 예약 시스템 바뀌 었 대 ? QR 코드 자리 인증 해야 한다네 . 앱 반응 속도 가 좀 느리 다고 하 더라 . 피크 시간 에 서버 과부하 걱정 돼 . 미리 좌석 현황 캡 처해 두 면 편하 대 . 연장 버튼 5 분 전 부터 활성 화 된대 . 시험 기간 엔 밤샘 경쟁 치열 하 겠 어 . 예습 끝 나 고 바로 예약 시도 해야 겠 다 .,4
자취방 인터넷 약정 끝 났 다지 ? 해지 위약금 없이 이동 기회 야 . 타사 결합 상품 혜택 더 좋 다던데 ? 셋톱박스 포함 면 월 요금 비슷 해 . 기사 방문 일정 만 맞추 면 금방 끝날 거 야 . 공유기 최신 형 으로 교체 가능 하 다지 . 속도 측정 해 보 고 최종 결정 할까 ? 밤 마다 끊기 던 스트레스 는 사라져야 해 .,4
"여름 의류 세일 시작 했 대 ? 리넨 셔츠 반값 라 눈길 갔 어 . 배송 비 무료 조건 낮 아 졌 더라 . 카드 청구 할인 까지 겹치 니 달콤 해 . 옷장 자리 부터 확보 해야 해 . 입 는 옷 은 기부 함 으로 보내 ? 좋 은 계획 네 , 공간 만들 고 기분 좋 아 . 주말 에 같이 정리 세트 사 러 가 자 .",4
자전거 체인 오 일 교체 했 어 ? 소음 확 줄 어서 페달 링 부드러워졌 어 . 체인 세척 은 다 그리 썼 다며 ? 기름때 거의 남 아서 좋 더라 . 달 마다 관리 하 면 수명 늘어난대 . 다음 번 엔 브레이크 패드 점검 해야지 . 주행 기록 앱 에 메모 해 두 자 . 안전 먼저 니까 점검 주기 놓치 지 말 자 .,4
비빔국수 양념 조합 찾아냈 다며 ? 고추장 에 매 실청 조금 넣 으니까 감칠맛 살 아 . 식초 대신 레몬 즙 쓰 면 깔끔 하 대 . 참기름 은 마지막 에 바퀴 만 둘러 야 향 퍼져 . 면 은 살짝 덜 삶 아야 씹 는 맛 좋 지 . 오이채 삶 은 달걀 은 필수 토핑 . 다음 번 엔 메밀 면 으로 변주 해 볼까 ? 여름 점심 메뉴 고민 끝 났 다 .,4
친구 돌잔치 선물 할지 고민 라며 ? 실용 성 위주 면 기저귀 케이크 가 무난 하 지 . 다 그걸 선택 같 아 식상 해 . 은행 적금 통장 선물 인기 래 . 부모 님 더 기뻐할 있 겠 다 . 디자인 예쁜 봉투 찾 아 놨 어 . 액자 형 축하 카드 는 내 가 준비 할게 . 분담 하 면 부담 줄지 .,4
스마트 홈 조명 세팅 성공 했 어 ? 음성 명령 으로 색온 바로 바뀌 더라 . 야간 모드 설정 하 니 눈부심 줄 었 어 . 출근 시간 엔 자동 으로 꺼지 게 예약 했 지 . 전기 요금 조금 내려갔 대 . 앱 인터페이스 가 직관 적 인 게 장점 야 . 다음 목표 는 커튼 자동화 다 . 아침 햇살 알람 대체 하 면 상쾌 하 겠 다 .,4
반려 견 미용 예약 날짜 잡 았 지 ? 더위 오기 전 에 털 정리 필수 야 . 예약 밀려 있 다던데 ? 평일 오후 가 빈 시간 있 더라 . 털 깎 고 나 면 활동 량 확 늘어난다 지 . UV 차단 옷 준비 해 두 자 . 산책 시간 해질 무렵 으로 옮길까 ? 건강 관리 가 최우선 니까 .,4
새 드라마 OST 플레이 리스트 공유 했 지 ? 잔잔 피아노 곡 집중 에 좋 더라 . 가 사 있 는 곡 은 작업 살짝 방해 돼 . 그래도 운전 땐 신나 는 트랙 필요 해 . 플랫폼 마다 음질 차이 가 있 다네 . 고음질 옵션 은 데이터 소모 가 크 니까 조심 . 저장 해 두 고 오프라인 재생 답 야 . 퇴근길 플레이 리스트 업데이트 부탁 .,4
"전기 요금 청구서 보 고 놀랐 다며 ? 에어컨 사용량 예상 보다 컸 어 . 필터 청소 효율 떨어졌 을까 ? 맞 아 , 먼지 제거 만 해도 소비 전력 준다더라 . 대기전력 차단 멀티탭 설치 해야지 . 스마트 계량기 앱 으로 실시간 확인 가능 해 . 습도 관리 중요 하 대 , 제습기 고려 . 다음 달 엔 요금 그래프 가 내려가 길 .",4
주말 시외버스 예매 했 어 ? 앱 좌석 미리 지정 가능 하 더라 . 창가 자리 확보 풍경 찍 기 좋 겠 네 . 휴게소 도착 시간 표시 돼서 편리 해 . 도착 후 대중교통 연결 편도 확인 했 어 ? 버스 앱 내 환승 정보 가 뜨 더라 . 도시락 대신 샌드위치 챙겨 갈 생각 야 . 장거리 라도 준비 만 철저 하 면 편안 해 .,4
수영 강습 두 번 째 날 어땠어 ? 팔 돌리 는 타이밍 아직 헷갈려 . 숨쉬기 가 제일 어렵 다고 다 말 하 더라 . 벽 잡 고 킥 연습 부터 숙달 해야 해 . 강사 님 자세 교정 해 줘서 조금 나아졌 어 . 평영 보다 자유형 빠르 지만 힘 소모 커 . 이번 주 목표 는 25 m 아무 정지 . 물 에 뜨 는 느낌 에 익숙 해 지 면 자신 감 올라갈 거 야 .,4
새 미니 가 습기 성능 괜찮 아 ? 책상 한구석 에 두 니 공기 건조 함 덜해 . 물 보충 주기 가 생각 보다 길 다던데 . 350 ml 라 하루 번 면 충분 해 . LED 조명 색상 변해서 분위기 좋 지 . 소음 은 거의 없 어서 회의 중 에 문제없 어 . 향료 는 필터 막힌다 니까 물 만 쓰 는 게 좋 아 . 겨울 오기 전 에 큰 모델 업그레이드 듯 .,4
등산 모임 단체 사진 인 화 했 대 ? 아 날로 감성 생각 보다 좋 더라 . 파일 볼 느낌 다르 지 . 벽 포스터 만들 면 추억 선명 해 . 다음 산행 목표 는 코트 야 ? 해발 800 m 능선 경치 가 최고 래 . 체력 대비 시간표 미리 짜 야지 . 이번 엔 무릎 보호 대 꼭 챙겨 .,4
온라인 뮤지컬 예매 링크 받 았 어 ? 실황 중계 라 음향 퀄리티 가 기대 돼 . 티켓 값 영화 보다 조금 비싸 네 . 그래도 현장감 확실히 다르 대 . 대사 자막 끄 기 옵션 있 더라 . 인터 미션 채팅 창 열리 는 재미 . 스피커 세팅 점검 만 해 두 면 완벽 . 간식 은 미리 준비 해 두 자 .,4
파스타 면 삶 을 소금 얼마나 넣 어 ? 물 1 리터 에 10 그램 황금 비율 래 . 타이머 는 포장지 보다 1 분 덜 돌려 . 팬 소스 볶 으면서 마무리 하 니까 . 면수 국자 스푼 남겨야 농 맞 아 . 올리브유 는 마지막 에 향 살리 려고 넣 어 . 페코 리노 치즈 구했 다면 풍미 업 야 . 저녁 메뉴 확정 다 .,4
자전거 GPS 속도 계 업데이트 했 다며 ? 경로 이탈 경고 가 신기 하 게 정확 해 . 라이 딩 후 분석 그래프 가 보 기 좋 아 졌 대 . 페달 케 하 던 스 센서 연동 됐 어 ? 블루투스 연결 번 에 잡혀 . 배터리 는 얼마나 가 ? 50 퍼 남 을 전력 모드 전환 돼 . 주말 라이 딩 데이터 공유 기대 할게 .,4
개인 방송 시작 장비 준비 됐 어 ? 웹캠 해상도 가 4 K 라 화질 걱정 없 지 . 콘덴서 마이크 는 팝 필터 까지 세트 야 . 조명 은 링 라이트 하 나면 충분 하 대 . 스트림 키 설정 해 봤 어 ? 테스트 송출 지연 1 초 정도 나와 . 첫 방송 주제 는 QA 가볍 게 가 자 . 채팅 창 모더 레이터 미리 세워 두 자 .,4
도심 자전거 전용 도로 공사 소식 었 어 ? 회사 앞 구간 라 출퇴근 편해질 듯 . 차도 분리 형 라 안전 높 아 진대 . 완공 까지 3 개월 면 꽤 빠르 네 . 임시 우회 안내 표지판 은 부족 하 더라 . 출근 시간 엔 조금 돌아가 야 하나 고민 . 그래도 장기 적 으로 는 큰 이득 지 . 완공 날 기념 라이 딩 하 자 .,4
해외 직구 이어폰 통관 완료 떴 어 ? 생각 보다 빨리 풀렸 네 . 관세 범위 라 추가 비용 없 대 . 블루투스 코덱 LDAC 지원 더라 . 국내 정품 보다 40 퍼 저렴 하 다니 기분 좋 아 . AS 는 좀 번거롭 겠 지만 감수 만 해 . 개봉 기 찍 어서 공유 해 줘 . 음질 리뷰 기대 중 야 .,4
필라테스 새 강사 어떤가 ? 동작 설명 자세 좋 았 어 . 코어 자극 되 는 느낌 확 오 더라 . 호흡 타이밍 계속 체크 해 주 시 더라 . 수업 끝 나 고 스트레칭 시간 충분 했 어 . 다음 달 수강 권 할인 이벤트 있 대 . 시간표 맞 으면 연장 생각 야 . 허리 통증 줄 어서 만족 중 .,4
도서 전시회 예매 했 어 ? 초대 권 코드 입력 하 면 30 퍼 할인 돼 . 부스 마다 사인회 일정 뜨 더라 . 신간 미리 보 기 코너 가 인기 라던데 . 평일 오전 한산 하 다니까 그때 가 는 게 낫 겠 다 . 굿 즈 숍 동선 은 별도 표시 돼 있 어 . 마감 시간 전 에 이벤트 스탬프 다 모아야 해 . 목록 출력 가방 에 꽂 아 갈게 .,4
반려 묘 자동 급 식기 설치 했 지 ? 타이머 설정 분 단위 라 편해 . 배 식량 조절 앱 슬라이드 끝 . 캠 으로 식사 모습 확인 가능 하 다며 ? 외출 중 에 알림 와서 안심 야 . 사료 가 막히 는 일 은 없 었 어 ? 뚜껑 패킹 덕분 에 습기 차단 잘 돼 . 덕분 에 새벽 에 밥 달 라고 깨우 던 일 사라졌 어 .,4
스마트 전구 색상 맞추 기 어렵 다더니 해결 했 어 ? 음악 모드 끄 니까 색 자동 변환 멈췄 어 . 수동 으로 고 정색 하 면 안정 적 래 . 벽 스위치 끄 면 리셋 된다는 단점 은 있 지 . 음성 명령 으로 전원 제어 하 기 했 어 . 장시간 켜 두 면 발열 은 없 어 ? 살짝 따뜻 해 지 지만 없 는 수준 . 집 분위기 가 확 달라져서 만족 해 .,4
미셸 리 가이드 식당 예약 성공 했 다며 ? 예약 창 열리 자마자 새로 고침 50 번 했 다 . 코스 가격 좀 세도 경험 값 지 . 드레스 코드 가 스마트 캐주얼 라 고민 됐 어 . 재료 알레르기 사전 체크 연락 왔 더라 . 사진 촬영 은 플래시 금지 라고 내받 았 어 . 후기 용 노트북 은 두 고 가 야 겠 네 . 기대감 으로 이미 배 가 고파 .,4
미니멀리즘 도전 중 라며 옷 정리 했 어 ? 계절 별 세 벌 씩 만 남겼 어 . 버릴까 말 까 망설인 셔츠 가 제일 어려웠 어 . 사진 찍 어서 비교 하 니 결정 쉬워 지 더라 . 기부 봉투 여섯 개 가 나와서 뿌 듯 했 어 . 남 은 옷 적 으니 세탁 주기 계산 편해 . 쇼핑 욕구 줄 었 다니까 ? 공간 보다 마음 가벼워진 기분 야 .,4
"베란다 텃밭 상추 씨앗 발아 했 대 ? 이틀 만 에 싹 올라와서 깜짝 놀랐 어 . 햇빛 시간 조절 관건 라더라 . 오전 동쪽 , 오후 그늘 딱 야 . 물 주기 는 손가락 테스트 체크 중 . 벌레 예방 스프레이 준비 해 뒀 어 . 첫 수확 은 샐러드 먹 을 예정 . 직접 키우 니 채소 귀한 줄 알 겠 더라 .",4
온라인 콘서트 음향 체크 했 어 ? 스피커 위치 를 벽 20 cm 떼 니 저음 살아났 어 . 이어폰 보다 확실히 현장감 좋 더라 . 화면 은 TV 미 러링 나 은가 ? 딜레이 없이 잘 맞 았 어 . 조명 은 간접 으로 분위기 살렸 지 . 채팅 창 은 태블릿 으로 따로 띄워야 편해 . 준비 끝났으니 공연 시작 만 기다린다 .,4
주간 플래너 새로 샀 다며 ? 페이지 가 한눈 에 보여서 일정 관리 쉬워 . 습관 트래커 칸 있 더라 . 색깔 펜 으로 구분 하 니까 보 기 좋 아 . 목표 달성 스티커 붙이 는 재미 가 컸 어 . 디지털 앱 보다 손 으로 쓰 는 맛 있 지 . 펜 잉크 번지 는 종이 라 만족 . 이번 달 생산 성 기대 해 봐 .,4
야외 요가 클래스 신청 했 어 ? 잔디밭 하 는 아침 수업 래 . 매트 아래 방수 시트 필수 라더라 . 벌레 퇴치 패치 준비 해야 겠 네 . 참가자 에게 스무디 쿠폰 준대 . 자외선 차단 잊 지 말 고 . 호흡 풀 향 올라온다 니 상상 만 으로 힐링 . 주말 새벽 알 람 맞춰 두 자 .,4
새 맥주 브루어 리 투어 가 기로 했 지 ? 양조 과정 직접 볼 있 대 . 시음 쿠폰 네 잔 이나 포함 돼 . IPA 부터 스타우트 까지 다양 하 더라 . 기념 잔 선물 준다니 기대 돼 . 주 는 푸드 트럭 현장 구매 . 대중교통 으로 가 야 마음 편해 . 귀갓길 엔 물 충분히 마셔야 겠 다 .,4
